Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0028,0.0000,0.9500
0.0028,0.0000,0.9000
0.0028,0.0000,0.8500
0.0028,0.0000,0.8000
0.0028,0.0000,0.7500
0.0028,0.0000,0.7000
0.0028,0.0000,0.6500
0.0028,0.0000,0.6000
0.0028,0.0000,0.5500
0.6073,0.0511,0.5000
0.7203,0.0705,0.4500
0.7910,0.0988,0.4000
0.8531,0.1587,0.3500
0.9096,0.2469,0.3000
0.9492,0.4339,0.2500
0.9887,0.6631,0.2000
0.9944,0.8025,0.1500
1.0000,0.8924,0.1000
1.0000,0.9683,0.0500
Best %,Threshold
85.8849,0.4000
TP,FP,FN,TN
280,56,74,511
