Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0062,0.0000,0.8000
0.0062,0.0000,0.7500
0.0062,0.0000,0.7000
0.0062,0.0000,0.6500
0.0062,0.0000,0.6000
0.0062,0.0000,0.5500
0.0062,0.0000,0.5000
0.0062,0.0000,0.4500
0.0062,0.0000,0.4000
0.0311,0.0000,0.3500
0.0683,0.0000,0.3000
0.1242,0.0000,0.2500
0.2050,0.0048,0.2000
0.3975,0.0097,0.1500
0.7019,0.0531,0.1000
0.9752,0.5024,0.0500
Best %,Threshold
83.9674,0.1000
TP,FP,FN,TN
113,11,48,196
