Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0142,0.0000,0.8000
0.0142,0.0000,0.7500
0.0142,0.0000,0.7000
0.0142,0.0000,0.6500
0.0142,0.0000,0.6000
0.0142,0.0000,0.5500
0.0142,0.0000,0.5000
0.0142,0.0044,0.4500
0.0426,0.0044,0.4000
0.0496,0.0044,0.3500
0.1135,0.0132,0.3000
0.1844,0.0176,0.2500
0.3262,0.0308,0.2000
0.5035,0.0396,0.1500
0.8369,0.1057,0.1000
0.9787,0.5727,0.0500
Best %,Threshold
87.2283,0.1000
TP,FP,FN,TN
118,24,23,203
