Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0170,0.0000,0.9500
0.0198,0.0000,0.9000
0.0198,0.0000,0.8500
0.0198,0.0000,0.8000
0.0198,0.0000,0.7500
0.0198,0.0000,0.7000
0.0198,0.0000,0.6500
0.0198,0.0000,0.6000
0.0198,0.0000,0.5500
0.0255,0.0000,0.5000
0.0283,0.0000,0.4500
0.0283,0.0000,0.4000
0.0283,0.0000,0.3500
0.0283,0.0000,0.3000
0.0283,0.0000,0.2500
0.0312,0.0000,0.2000
0.0312,0.0000,0.1500
0.0312,0.0000,0.1000
0.0312,0.0000,0.0500
Best %,Threshold
56.5438,0.2000
TP,FP,FN,TN
11,0,342,434
