Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3953,0.0026,0.9500
0.4664,0.0153,0.9000
0.5415,0.0230,0.8500
0.7470,0.0486,0.8000
0.7984,0.0588,0.7500
0.8300,0.0665,0.7000
0.8458,0.0742,0.6500
0.8893,0.0895,0.6000
0.8972,0.0997,0.5500
0.9130,0.1151,0.5000
0.9170,0.1304,0.4500
0.9526,0.2251,0.4000
0.9605,0.2558,0.3500
0.9605,0.2737,0.3000
0.9644,0.3018,0.2500
0.9921,0.5499,0.2000
0.9960,0.6496,0.1500
0.9960,0.7033,0.1000
0.9960,0.7698,0.0500
Best %,Threshold
90.2174,0.6000
TP,FP,FN,TN
225,35,28,356
