Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4398,0.0099,0.9500
0.5104,0.0149,0.9000
0.5809,0.0199,0.8500
0.7220,0.0223,0.8000
0.7386,0.0298,0.7500
0.7676,0.0372,0.7000
0.8174,0.0546,0.6500
0.8465,0.0645,0.6000
0.8797,0.0695,0.5500
0.8921,0.1067,0.5000
0.9004,0.1117,0.4500
0.9129,0.1290,0.4000
0.9170,0.1439,0.3500
0.9253,0.2035,0.3000
0.9295,0.2382,0.2500
0.9461,0.2878,0.2000
0.9834,0.4690,0.1500
0.9959,0.6179,0.1000
1.0000,0.7543,0.0500
Best %,Threshold
91.1491,0.5500
TP,FP,FN,TN
212,28,29,375
