Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2988,0.0149,0.9500
0.3776,0.0273,0.9000
0.4274,0.0298,0.8500
0.4689,0.0298,0.8000
0.6598,0.0422,0.7500
0.6929,0.0471,0.7000
0.7178,0.0521,0.6500
0.7386,0.0521,0.6000
0.7676,0.0546,0.5500
0.8714,0.0868,0.5000
0.8797,0.0993,0.4500
0.8880,0.1117,0.4000
0.9046,0.1241,0.3500
0.9212,0.1439,0.3000
0.9834,0.4516,0.2500
0.9876,0.4988,0.2000
0.9917,0.5484,0.1500
0.9959,0.6005,0.1000
0.9959,0.6998,0.0500
Best %,Threshold
89.7516,0.5000
TP,FP,FN,TN
210,35,31,368
