Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4015,0.0079,0.9500
0.4432,0.0079,0.9000
0.4924,0.0105,0.8500
0.6742,0.0184,0.8000
0.7045,0.0211,0.7500
0.7197,0.0211,0.7000
0.8182,0.0395,0.6500
0.8447,0.0395,0.6000
0.8561,0.0500,0.5500
0.8977,0.0895,0.5000
0.8977,0.1026,0.4500
0.9015,0.1184,0.4000
0.9091,0.1342,0.3500
0.9508,0.2026,0.3000
0.9621,0.2211,0.2500
0.9659,0.2553,0.2000
0.9735,0.4526,0.1500
0.9886,0.5184,0.1000
0.9962,0.6421,0.0500
Best %,Threshold
91.3043,0.6000
TP,FP,FN,TN
223,15,41,365
