Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0000,0.9500
0.0072,0.0087,0.9000
0.0145,0.0130,0.8500
0.0217,0.0130,0.8000
0.0362,0.0174,0.7500
0.0942,0.0174,0.7000
0.1667,0.0217,0.6500
0.2391,0.0217,0.6000
0.3116,0.0217,0.5500
0.8913,0.6043,0.5000
0.9275,0.7043,0.4500
0.9855,0.7826,0.4000
1.0000,0.8522,0.3500
1.0000,0.9000,0.3000
1.0000,0.9696,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.8261,0.5500
TP,FP,FN,TN
43,5,95,225
