Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0203,0.0000,0.9500
0.0203,0.0000,0.9000
0.0203,0.0000,0.8500
0.0270,0.0000,0.8000
0.0338,0.0000,0.7500
0.0608,0.0000,0.7000
0.1149,0.0091,0.6500
0.1554,0.0091,0.6000
0.2027,0.0136,0.5500
0.5743,0.0955,0.5000
0.7095,0.1455,0.4500
0.8311,0.2364,0.4000
0.8919,0.3227,0.3500
0.9392,0.4909,0.3000
0.9730,0.7182,0.2500
1.0000,0.9318,0.2000
1.0000,0.9727,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.4500
TP,FP,FN,TN
105,32,43,188
