Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0045,0.8000
0.0000,0.0045,0.7500
0.0204,0.0090,0.7000
0.0340,0.0136,0.6500
0.1361,0.0181,0.6000
0.2993,0.0317,0.5500
0.8912,0.7104,0.5000
0.9252,0.7964,0.4500
0.9728,0.8507,0.4000
0.9932,0.9050,0.3500
0.9932,0.9502,0.3000
1.0000,0.9593,0.2500
1.0000,0.9819,0.2000
1.0000,0.9819,0.1500
1.0000,0.9819,0.1000
1.0000,0.9819,0.0500
Best %,Threshold
70.1087,0.5500
TP,FP,FN,TN
44,7,103,214
