Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0050,0.8000
0.0000,0.0050,0.7500
0.0181,0.0050,0.7000
0.0723,0.0198,0.6500
0.1446,0.0248,0.6000
0.3855,0.0297,0.5500
1.0000,0.9752,0.5000
1.0000,0.9851,0.4500
1.0000,0.9901,0.4000
1.0000,0.9901,0.3500
1.0000,0.9901,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.6522,0.5500
TP,FP,FN,TN
64,6,102,196
