Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0345,0,0000,0,8500
0,0690,0,0000,0,8000
0,0690,0,0385,0,7500
0,1034,0,0769,0,7000
0,1379,0,0769,0,6500
0,1379,0,0769,0,6000
0,1724,0,0769,0,5500
0,9310,0,2308,0,5000
0,9310,0,2308,0,4500
0,9655,0,2692,0,4000
0,9655,0,2692,0,3500
1,0000,0,2692,0,3000
1,0000,0,5000,0,2500
1,0000,0,6154,0,2000
1,0000,0,8462,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,3000
TP,FP,FN,TN
29,7,0,19
