Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,1429,0,0294,0,8000
0,5238,0,0588,0,7500
0,7619,0,0588,0,7000
0,8095,0,1176,0,6500
0,8095,0,1765,0,6000
0,9048,0,2647,0,5500
1,0000,0,7353,0,5000
1,0000,0,7353,0,4500
1,0000,0,7353,0,4000
1,0000,0,7647,0,3500
1,0000,0,7941,0,3000
1,0000,0,9706,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,7000
TP,FP,FN,TN
16,2,5,32
