Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0064,0.0000,0.9000
0.0064,0.0000,0.8500
0.0064,0.0000,0.8000
0.0064,0.0000,0.7500
0.0128,0.0000,0.7000
0.0321,0.0000,0.6500
0.0513,0.0000,0.6000
0.0705,0.0000,0.5500
0.5064,0.0425,0.5000
0.6923,0.0566,0.4500
0.8141,0.1132,0.4000
0.9038,0.2453,0.3500
0.9679,0.4434,0.3000
0.9936,0.7547,0.2500
0.9936,0.8868,0.2000
1.0000,0.9717,0.1500
1.0000,0.9906,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
127,24,29,188
