Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0047,0.9500
0.0000,0.0047,0.9000
0.0000,0.0047,0.8500
0.0000,0.0047,0.8000
0.0127,0.0047,0.7500
0.0828,0.0142,0.7000
0.1529,0.0142,0.6500
0.2611,0.0190,0.6000
0.3694,0.0237,0.5500
1.0000,0.9858,0.5000
1.0000,0.9858,0.4500
1.0000,0.9858,0.4000
1.0000,0.9905,0.3500
1.0000,0.9905,0.3000
1.0000,0.9905,0.2500
1.0000,0.9905,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.7391,0.5500
TP,FP,FN,TN
58,5,99,206
