Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0070,0.0000,0.8000
0.0070,0.0000,0.7500
0.0070,0.0000,0.7000
0.0141,0.0000,0.6500
0.0141,0.0000,0.6000
0.0211,0.0000,0.5500
0.5493,0.0796,0.5000
0.6549,0.0973,0.4500
0.7746,0.1637,0.4000
0.8732,0.2522,0.3500
0.9366,0.4690,0.3000
1.0000,0.8053,0.2500
1.0000,0.9292,0.2000
1.0000,0.9867,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
110,37,32,189
