Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5442,0.0452,0.5000
0.6395,0.0950,0.4500
0.7687,0.1538,0.4000
0.8776,0.3077,0.3500
0.9388,0.4751,0.3000
1.0000,0.7828,0.2500
1.0000,0.9186,0.2000
1.0000,0.9774,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
81.5217,0.4000
TP,FP,FN,TN
113,34,34,187
