Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0048,0.9500
0.0000,0.0048,0.9000
0.0063,0.0048,0.8500
0.0125,0.0048,0.8000
0.0250,0.0048,0.7500
0.0750,0.0192,0.7000
0.1125,0.0192,0.6500
0.2063,0.0192,0.6000
0.3625,0.0240,0.5500
0.8375,0.3942,0.5000
0.8625,0.4423,0.4500
0.9188,0.5192,0.4000
0.9500,0.6010,0.3500
0.9688,0.7115,0.3000
1.0000,0.9231,0.2500
1.0000,0.9519,0.2000
1.0000,0.9856,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.9239,0.5500
TP,FP,FN,TN
58,5,102,203
