Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0043,0.9500
0.0000,0.0043,0.9000
0.0000,0.0043,0.8500
0.0000,0.0043,0.8000
0.0000,0.0043,0.7500
0.0075,0.0043,0.7000
0.0075,0.0043,0.6500
0.0075,0.0043,0.6000
0.0075,0.0043,0.5500
0.4737,0.0170,0.5000
0.5940,0.0383,0.4500
0.7293,0.1106,0.4000
0.8045,0.2298,0.3500
0.9098,0.4596,0.3000
1.0000,0.7830,0.2500
1.0000,0.9064,0.2000
1.0000,0.9787,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.4000
TP,FP,FN,TN
97,26,36,209
