Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0129,0.9500
0.0000,0.0129,0.9000
0.0000,0.0129,0.8500
0.0222,0.0215,0.8000
0.0667,0.0215,0.7500
0.1037,0.0215,0.7000
0.2296,0.0215,0.6500
0.3333,0.0215,0.6000
0.4296,0.0429,0.5500
0.7407,0.1631,0.5000
0.8074,0.2103,0.4500
0.9111,0.3004,0.4000
0.9185,0.4163,0.3500
0.9556,0.6223,0.3000
0.9926,0.8627,0.2500
1.0000,0.9614,0.2000
1.0000,0.9871,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.5000
TP,FP,FN,TN
100,38,35,195
