Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0056,0.0053,0.9000
0.0056,0.0053,0.8500
0.0335,0.0053,0.8000
0.0782,0.0053,0.7500
0.1397,0.0053,0.7000
0.2235,0.0106,0.6500
0.3240,0.0159,0.6000
0.4302,0.0317,0.5500
0.7989,0.2222,0.5000
0.8994,0.3122,0.4500
0.9330,0.4286,0.4000
0.9832,0.6349,0.3500
0.9944,0.7566,0.3000
1.0000,0.8360,0.2500
1.0000,0.9048,0.2000
1.0000,0.9418,0.1500
1.0000,0.9894,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.0761,0.4500
TP,FP,FN,TN
161,59,18,130
