Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0000,0.9500
0.0074,0.0043,0.9000
0.0074,0.0043,0.8500
0.0147,0.0043,0.8000
0.0515,0.0043,0.7500
0.1397,0.0043,0.7000
0.2500,0.0043,0.6500
0.3309,0.0086,0.6000
0.4853,0.0129,0.5500
0.7647,0.1336,0.5000
0.8162,0.2069,0.4500
0.8824,0.2716,0.4000
0.9265,0.4181,0.3500
0.9632,0.5991,0.3000
1.0000,0.8190,0.2500
1.0000,0.9440,0.2000
1.0000,0.9784,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
104,31,32,201
