Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0276,0.0004,0.7000
0.0709,0.0008,0.6500
0.1129,0.0024,0.6000
0.2165,0.0088,0.5500
0.4081,0.0373,0.5000
0.4777,0.0605,0.4500
0.5591,0.0838,0.4000
0.6719,0.1331,0.3500
0.8005,0.2217,0.3000
0.8753,0.3200,0.2500
0.9409,0.3949,0.2000
0.9764,0.4880,0.1500
0.9948,0.6804,0.1000
1.0000,0.9755,0.0500
Best %,Threshold
83.2924,0.5000
TP,FP,FN,TN
311,93,451,2401
