Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8613,0.0779,0.9500
0.8613,0.0823,0.9000
0.8686,0.0866,0.8500
0.8759,0.0866,0.8000
0.8832,0.0952,0.7500
0.8832,0.0952,0.7000
0.8832,0.0952,0.6500
0.8832,0.0952,0.6000
0.8832,0.0996,0.5500
0.8832,0.0996,0.5000
0.8832,0.1082,0.4500
0.8832,0.1169,0.4000
0.8832,0.1169,0.3500
0.8832,0.1169,0.3000
0.8832,0.1169,0.2500
0.8832,0.1255,0.2000
0.8832,0.1255,0.1500
0.8832,0.1385,0.1000
0.8978,0.1645,0.0500
Best %,Threshold
89.9457,0.9500
TP,FP,FN,TN
118,18,19,213
