Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7829,0.0741,0.9500
0.7829,0.0787,0.9000
0.7895,0.0787,0.8500
0.8026,0.0787,0.8000
0.8026,0.0787,0.7500
0.8026,0.0787,0.7000
0.8026,0.0833,0.6500
0.8026,0.0833,0.6000
0.8026,0.0880,0.5500
0.8092,0.0880,0.5000
0.8092,0.0880,0.4500
0.8092,0.0926,0.4000
0.8092,0.0926,0.3500
0.8092,0.0926,0.3000
0.8158,0.0926,0.2500
0.8158,0.0926,0.2000
0.8224,0.0926,0.1500
0.8421,0.0972,0.1000
0.8487,0.1065,0.0500
Best %,Threshold
87.7717,0.1000
TP,FP,FN,TN
128,21,24,195
