Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7626,0.1092,0.9500
0.7698,0.1179,0.9000
0.7698,0.1310,0.8500
0.7770,0.1397,0.8000
0.7770,0.1397,0.7500
0.7842,0.1485,0.7000
0.7914,0.1485,0.6500
0.7986,0.1528,0.6000
0.8058,0.1528,0.5500
0.8129,0.1528,0.5000
0.8201,0.1528,0.4500
0.8273,0.1572,0.4000
0.8345,0.1572,0.3500
0.8345,0.1572,0.3000
0.8345,0.1572,0.2500
0.8345,0.1659,0.2000
0.8345,0.1659,0.1500
0.8345,0.1747,0.1000
0.8489,0.2009,0.0500
Best %,Threshold
84.2391,0.9500
TP,FP,FN,TN
106,25,33,204
