Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7742,0.0704,0.9500
0.7871,0.0798,0.9000
0.7935,0.0892,0.8500
0.7935,0.0892,0.8000
0.7935,0.0892,0.7500
0.7935,0.0939,0.7000
0.8000,0.0986,0.6500
0.8194,0.0986,0.6000
0.8194,0.0986,0.5500
0.8194,0.0986,0.5000
0.8258,0.0986,0.4500
0.8258,0.0986,0.4000
0.8258,0.0986,0.3500
0.8323,0.1033,0.3000
0.8323,0.1080,0.2500
0.8387,0.1221,0.2000
0.8581,0.1315,0.1500
0.8581,0.1408,0.1000
0.8839,0.1596,0.0500
Best %,Threshold
86.9565,0.4500
TP,FP,FN,TN
128,21,27,192
