Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0065,0.0047,0.7500
0.0065,0.0047,0.7000
0.0129,0.0047,0.6500
0.0258,0.0047,0.6000
0.0903,0.0141,0.5500
0.2516,0.0282,0.5000
0.5032,0.0516,0.4500
0.7677,0.1174,0.4000
0.9097,0.3474,0.3500
0.9935,0.7981,0.3000
1.0000,0.9577,0.2500
1.0000,0.9812,0.2000
1.0000,0.9906,0.1500
1.0000,0.9906,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
119,25,36,188
