Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0064,0.0000,0.7000
0.0128,0.0000,0.6500
0.0256,0.0000,0.6000
0.0962,0.0000,0.5500
0.2564,0.0094,0.5000
0.5641,0.0236,0.4500
0.7949,0.0755,0.4000
0.9487,0.3019,0.3500
1.0000,0.7972,0.3000
1.0000,0.9481,0.2500
1.0000,0.9953,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
124,16,32,196
