Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0083,0.7500
0.0079,0.0083,0.7000
0.0157,0.0083,0.6500
0.0630,0.0124,0.6000
0.2441,0.0207,0.5500
0.3858,0.0290,0.5000
0.6299,0.0830,0.4500
0.8110,0.1660,0.4000
0.9764,0.5104,0.3500
1.0000,0.8548,0.3000
1.0000,0.9751,0.2500
1.0000,0.9876,0.2000
1.0000,0.9917,0.1500
1.0000,0.9917,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4000
TP,FP,FN,TN
103,40,24,201
