Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0070,0.0000,0.7500
0.0141,0.0000,0.7000
0.0141,0.0000,0.6500
0.0634,0.0000,0.6000
0.1479,0.0000,0.5500
0.3310,0.0088,0.5000
0.5563,0.0354,0.4500
0.7958,0.1460,0.4000
0.9225,0.4292,0.3500
0.9859,0.8319,0.3000
1.0000,0.9602,0.2500
1.0000,0.9867,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.4000
TP,FP,FN,TN
113,33,29,193
