Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0065,0.0000,0.9000
0.0065,0.0000,0.8500
0.0065,0.0000,0.8000
0.0065,0.0000,0.7500
0.0065,0.0000,0.7000
0.0131,0.0000,0.6500
0.0131,0.0000,0.6000
0.0131,0.0000,0.5500
0.7582,0.1023,0.5000
0.8170,0.1442,0.4500
0.8497,0.2419,0.4000
0.9020,0.3442,0.3500
0.9739,0.4512,0.3000
1.0000,0.7721,0.2500
1.0000,0.8465,0.2000
1.0000,0.9070,0.1500
1.0000,0.9814,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
116,22,37,193
