Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0067,0.0000,0.9000
0.0738,0.0046,0.8500
0.1678,0.0091,0.8000
0.2886,0.0137,0.7500
0.3691,0.0183,0.7000
0.5235,0.0274,0.6500
0.6309,0.0457,0.6000
0.6913,0.0639,0.5500
0.9933,0.9543,0.5000
1.0000,0.9680,0.4500
1.0000,0.9817,0.4000
1.0000,0.9909,0.3500
1.0000,0.9954,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.5500
TP,FP,FN,TN
103,14,46,205
