Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0142,0.0000,0.9500
0.0142,0.0000,0.9000
0.0142,0.0000,0.8500
0.0213,0.0000,0.8000
0.0355,0.0000,0.7500
0.0355,0.0000,0.7000
0.0426,0.0000,0.6500
0.0426,0.0044,0.6000
0.0426,0.0044,0.5500
0.8014,0.1189,0.5000
0.8582,0.1762,0.4500
0.8936,0.2467,0.4000
0.9362,0.3921,0.3500
0.9645,0.5419,0.3000
1.0000,0.8018,0.2500
1.0000,0.9163,0.2000
1.0000,0.9648,0.1500
1.0000,0.9912,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.5000
TP,FP,FN,TN
113,27,28,200
