Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0092,0.9500
0.0000,0.0092,0.9000
0.0333,0.0183,0.8500
0.1000,0.0183,0.8000
0.1800,0.0275,0.7500
0.3067,0.0321,0.7000
0.4067,0.0459,0.6500
0.5333,0.0505,0.6000
0.6200,0.0734,0.5500
1.0000,0.9908,0.5000
1.0000,0.9954,0.4500
1.0000,0.9954,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.5500
TP,FP,FN,TN
93,16,57,202
