Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0068,0.0045,0.8500
0.0068,0.0045,0.8000
0.0203,0.0091,0.7500
0.0270,0.0091,0.7000
0.0270,0.0136,0.6500
0.0338,0.0136,0.6000
0.0608,0.0136,0.5500
0.7432,0.1591,0.5000
0.8176,0.2318,0.4500
0.8649,0.3091,0.4000
0.9054,0.4136,0.3500
0.9595,0.6000,0.3000
0.9932,0.8545,0.2500
1.0000,0.9591,0.2000
1.0000,0.9818,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.5000
TP,FP,FN,TN
110,35,38,185
