Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3207,0.0342,0.9500
0.4120,0.0579,0.9000
0.4772,0.0787,0.8500
0.5176,0.0960,0.8000
0.5593,0.1141,0.7500
0.5815,0.1338,0.7000
0.6089,0.1547,0.6500
0.6415,0.1780,0.6000
0.6675,0.1973,0.5500
0.6897,0.2186,0.5000
0.7340,0.2495,0.4500
0.7640,0.2768,0.4000
0.7875,0.3098,0.3500
0.8175,0.3495,0.3000
0.8462,0.3857,0.2500
0.8722,0.4251,0.2000
0.8983,0.4685,0.1500
0.9335,0.5319,0.1000
0.9674,0.6268,0.0500
Best %,Threshold
81.7260,0.9000
TP,FP,FN,TN
316,144,451,2345
