Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1877,0.0297,0.9500
0.3242,0.0663,0.9000
0.4305,0.1046,0.8500
0.4931,0.1392,0.8000
0.5594,0.1612,0.7500
0.6045,0.1909,0.7000
0.6533,0.2165,0.6500
0.6834,0.2479,0.6000
0.7171,0.2764,0.5500
0.7522,0.3004,0.5000
0.7872,0.3337,0.4500
0.8110,0.3671,0.4000
0.8436,0.3972,0.3500
0.8573,0.4351,0.3000
0.8849,0.4750,0.2500
0.9099,0.5104,0.2000
0.9324,0.5474,0.1500
0.9537,0.6003,0.1000
0.9750,0.6768,0.0500
Best %,Threshold
78.4091,0.9000
TP,FP,FN,TN
259,163,540,2294
