Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8744,0.5329,0.9500
0.9077,0.6011,0.9000
0.9308,0.6427,0.8500
0.9372,0.6653,0.8000
0.9474,0.6855,0.7500
0.9513,0.7008,0.7000
0.9551,0.7222,0.6500
0.9590,0.7364,0.6000
0.9615,0.7509,0.5500
0.9641,0.7614,0.5000
0.9692,0.7751,0.4500
0.9718,0.7881,0.4000
0.9731,0.8038,0.3500
0.9782,0.8175,0.3000
0.9808,0.8329,0.2500
0.9833,0.8498,0.2000
0.9885,0.8688,0.1500
0.9923,0.8962,0.1000
0.9974,0.9298,0.0500
Best %,Threshold
76.0516,1.0000
TP,FP,FN,TN
0,0,780,2477
