Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0037,0.0000,0.9500
0.0574,0.0004,0.9000
0.1185,0.0024,0.8500
0.1633,0.0041,0.8000
0.2195,0.0086,0.7500
0.2943,0.0143,0.7000
0.3566,0.0236,0.6500
0.4190,0.0350,0.6000
0.4676,0.0477,0.5500
0.5112,0.0599,0.5000
0.5698,0.0713,0.4500
0.6297,0.0905,0.4000
0.6958,0.1174,0.3500
0.7531,0.1569,0.3000
0.8105,0.2058,0.2500
0.8953,0.2791,0.2000
0.9414,0.3472,0.1500
0.9663,0.4295,0.1000
0.9863,0.5709,0.0500
Best %,Threshold
84.0602,0.4000
TP,FP,FN,TN
505,222,297,2232
