Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0142,0.0000,0.9500
0.0142,0.0044,0.9000
0.0142,0.0044,0.8500
0.0284,0.0088,0.8000
0.0496,0.0132,0.7500
0.1064,0.0176,0.7000
0.1277,0.0308,0.6500
0.1631,0.0352,0.6000
0.2199,0.0352,0.5500
0.4326,0.0396,0.5000
0.5674,0.0617,0.4500
0.6879,0.0617,0.4000
0.7518,0.1057,0.3500
0.8369,0.1762,0.3000
0.9362,0.3260,0.2500
0.9858,0.5815,0.2000
1.0000,0.7357,0.1500
1.0000,0.8678,0.1000
1.0000,0.9427,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
97,14,44,213
