Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0045,0.9500
0.0278,0.0045,0.9000
0.0556,0.0089,0.8500
0.1250,0.0089,0.8000
0.2431,0.0089,0.7500
0.2917,0.0089,0.7000
0.3819,0.0179,0.6500
0.4583,0.0268,0.6000
0.5486,0.0446,0.5500
0.8125,0.1161,0.5000
0.8542,0.1429,0.4500
0.8750,0.1830,0.4000
0.9306,0.2455,0.3500
0.9375,0.3304,0.3000
0.9653,0.5313,0.2500
1.0000,0.7232,0.2000
1.0000,0.8393,0.1500
1.0000,0.8884,0.1000
1.0000,0.9777,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
117,26,27,198
