Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6648,0.2529,0.9500
0.6676,0.2553,0.9000
0.6676,0.2553,0.8500
0.6704,0.2553,0.8000
0.6731,0.2553,0.7500
0.6731,0.2600,0.7000
0.6731,0.2600,0.6500
0.6731,0.2600,0.6000
0.6731,0.2600,0.5500
0.9917,0.9297,0.5000
0.9945,0.9297,0.4500
0.9945,0.9297,0.4000
0.9945,0.9297,0.3500
0.9945,0.9297,0.3000
0.9945,0.9297,0.2500
0.9945,0.9297,0.2000
0.9945,0.9297,0.1500
0.9945,0.9344,0.1000
0.9945,0.9344,0.0500
Best %,Threshold
71.1929,0.7500
TP,FP,FN,TN
243,109,118,318
