Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.9424,0.6568,0.5000
0.9539,0.6977,0.4500
0.9568,0.7341,0.4000
0.9654,0.7705,0.3500
0.9741,0.7932,0.3000
0.9769,0.8341,0.2500
0.9856,0.8705,0.2000
0.9914,0.8886,0.1500
0.9942,0.9295,0.1000
1.0000,0.9682,0.0500
Best %,Threshold
60.7370,0.5000
TP,FP,FN,TN
327,289,20,151
