Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1724,0.0000,0.9500
0.1910,0.0024,0.9000
0.2095,0.0049,0.8500
0.2149,0.0073,0.8000
0.2281,0.0073,0.7500
0.2387,0.0073,0.7000
0.2467,0.0098,0.6500
0.2520,0.0146,0.6000
0.2785,0.0195,0.5500
0.9814,0.9683,0.5000
0.9814,0.9683,0.4500
0.9814,0.9707,0.4000
0.9814,0.9707,0.3500
0.9814,0.9707,0.3000
0.9867,0.9707,0.2500
0.9867,0.9707,0.2000
0.9867,0.9707,0.1500
0.9867,0.9707,0.1000
0.9867,0.9707,0.0500
Best %,Threshold
64.4219,0.5500
TP,FP,FN,TN
105,8,272,402
