Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0132,0.0000,0.6500
0.0199,0.0000,0.6000
0.0397,0.0000,0.5500
0.3377,0.1382,0.5000
0.4636,0.1797,0.4500
0.6755,0.2166,0.4000
0.8477,0.3364,0.3500
0.9470,0.5392,0.3000
1.0000,0.8756,0.2500
1.0000,0.9631,0.2000
1.0000,0.9862,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.9130,0.4000
TP,FP,FN,TN
102,47,49,170
