Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0196,0.0000,0.7500
0.0196,0.0000,0.7000
0.0261,0.0000,0.6500
0.0261,0.0000,0.6000
0.0327,0.0000,0.5500
0.5817,0.0558,0.5000
0.6928,0.0837,0.4500
0.8431,0.1814,0.4000
0.9346,0.3628,0.3500
1.0000,0.7442,0.3000
1.0000,0.8791,0.2500
1.0000,0.9628,0.2000
1.0000,0.9860,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
129,39,24,176
