Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.3411,0.0377,0.5000
0.4884,0.0544,0.4500
0.7209,0.1130,0.4000
0.8450,0.2301,0.3500
0.9457,0.4477,0.3000
0.9922,0.7448,0.2500
1.0000,0.8619,0.2000
1.0000,0.9707,0.1500
1.0000,0.9916,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
93,27,36,212
