Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3919,0.0273,0.9500
0.5608,0.0364,0.9000
0.6284,0.0455,0.8500
0.7162,0.0500,0.8000
0.7635,0.0636,0.7500
0.7973,0.1000,0.7000
0.8446,0.1273,0.6500
0.8716,0.1364,0.6000
0.8986,0.1545,0.5500
0.9392,0.2227,0.5000
0.9459,0.2636,0.4500
0.9459,0.3091,0.4000
0.9527,0.3636,0.3500
0.9662,0.4818,0.3000
0.9865,0.5318,0.2500
0.9932,0.6000,0.2000
1.0000,0.6682,0.1500
1.0000,0.7318,0.1000
1.0000,0.8045,0.0500
Best %,Threshold
86.6848,0.7500
TP,FP,FN,TN
113,14,35,206
