Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4581,0.0047,0.9500
0.6065,0.0188,0.9000
0.6645,0.0329,0.8500
0.7355,0.0516,0.8000
0.7613,0.0704,0.7500
0.8129,0.0751,0.7000
0.8323,0.0845,0.6500
0.8516,0.0939,0.6000
0.8839,0.1080,0.5500
0.9097,0.1549,0.5000
0.9097,0.1831,0.4500
0.9419,0.2394,0.4000
0.9742,0.2770,0.3500
0.9871,0.3146,0.3000
0.9871,0.4319,0.2500
0.9871,0.5164,0.2000
0.9935,0.5962,0.1500
1.0000,0.6901,0.1000
1.0000,0.7606,0.0500
Best %,Threshold
88.8587,0.5500
TP,FP,FN,TN
137,23,18,190
