Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3784,0.0136,0.9500
0.5068,0.0227,0.9000
0.5608,0.0318,0.8500
0.6284,0.0364,0.8000
0.6757,0.0545,0.7500
0.7095,0.0591,0.7000
0.7905,0.0727,0.6500
0.8041,0.0909,0.6000
0.8514,0.1091,0.5500
0.8919,0.2045,0.5000
0.8919,0.2636,0.4500
0.8986,0.3091,0.4000
0.9189,0.3364,0.3500
0.9527,0.4364,0.3000
0.9595,0.4682,0.2500
0.9730,0.5136,0.2000
0.9932,0.5818,0.1500
0.9932,0.6591,0.1000
1.0000,0.7545,0.0500
Best %,Threshold
87.5000,0.5500
TP,FP,FN,TN
126,24,22,196
