Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4437,0.0177,0.9500
0.5845,0.0221,0.9000
0.6690,0.0265,0.8500
0.7254,0.0310,0.8000
0.7958,0.0354,0.7500
0.8028,0.0487,0.7000
0.8310,0.0708,0.6500
0.8310,0.1106,0.6000
0.8592,0.1195,0.5500
0.9085,0.1947,0.5000
0.9296,0.2301,0.4500
0.9437,0.2611,0.4000
0.9648,0.2965,0.3500
0.9718,0.4027,0.3000
0.9859,0.4690,0.2500
0.9859,0.5133,0.2000
0.9930,0.6150,0.1500
1.0000,0.7168,0.1000
1.0000,0.7655,0.0500
Best %,Threshold
89.9457,0.7500
TP,FP,FN,TN
113,8,29,218
