Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4014,0.0317,0.9500
0.5306,0.0407,0.9000
0.5850,0.0724,0.8500
0.6599,0.0860,0.8000
0.7211,0.0905,0.7500
0.7959,0.0950,0.7000
0.8435,0.1041,0.6500
0.8639,0.1176,0.6000
0.8912,0.1584,0.5500
0.9184,0.2624,0.5000
0.9388,0.3032,0.4500
0.9592,0.3213,0.4000
0.9592,0.3620,0.3500
0.9592,0.4570,0.3000
0.9728,0.5249,0.2500
0.9728,0.5792,0.2000
0.9864,0.6471,0.1500
0.9932,0.7014,0.1000
0.9932,0.7511,0.0500
Best %,Threshold
87.5000,0.6500
TP,FP,FN,TN
124,23,23,198
