Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0038,0.0000,0.8000
0.0216,0.0012,0.7500
0.0533,0.0016,0.7000
0.0901,0.0028,0.6500
0.1497,0.0069,0.6000
0.2081,0.0138,0.5500
0.2995,0.0276,0.5000
0.3794,0.0425,0.4500
0.4721,0.0616,0.4000
0.5571,0.0847,0.3500
0.6485,0.1240,0.3000
0.7272,0.1872,0.2500
0.8338,0.2844,0.2000
0.9010,0.3635,0.1500
0.9530,0.4680,0.1000
0.9924,0.7176,0.0500
Best %,Threshold
82.8624,0.3500
TP,FP,FN,TN
439,209,349,2259
