Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3306,0.0126,0.9500
0.3992,0.0177,0.9000
0.4516,0.0202,0.8500
0.6734,0.0379,0.8000
0.7137,0.0455,0.7500
0.7419,0.0505,0.7000
0.7581,0.0530,0.6500
0.8427,0.0783,0.6000
0.8831,0.0859,0.5500
0.8992,0.0960,0.5000
0.8992,0.1010,0.4500
0.9355,0.2424,0.4000
0.9435,0.2652,0.3500
0.9435,0.2854,0.3000
0.9435,0.3207,0.2500
0.9758,0.6212,0.2000
0.9798,0.6616,0.1500
0.9839,0.7348,0.1000
0.9960,0.8561,0.0500
Best %,Threshold
90.2174,0.5500
TP,FP,FN,TN
219,34,29,362
