Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2840,0.0000,0.9500
0.3385,0.0000,0.9000
0.3619,0.0000,0.8500
0.6070,0.0103,0.8000
0.6304,0.0155,0.7500
0.6498,0.0207,0.7000
0.6654,0.0233,0.6500
0.8016,0.0775,0.6000
0.8132,0.0853,0.5500
0.8171,0.0879,0.5000
0.8327,0.0956,0.4500
0.9144,0.1628,0.4000
0.9261,0.1783,0.3500
0.9339,0.1860,0.3000
0.9494,0.2093,0.2500
0.9611,0.4238,0.2000
0.9689,0.4625,0.1500
0.9689,0.5659,0.1000
0.9883,0.6667,0.0500
Best %,Threshold
87.5776,0.4500
TP,FP,FN,TN
214,37,43,350
