Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4481,0.0107,0.9500
0.5222,0.0134,0.9000
0.5593,0.0187,0.8500
0.5926,0.0187,0.8000
0.6148,0.0187,0.7500
0.6370,0.0187,0.7000
0.8259,0.0695,0.6500
0.8296,0.0749,0.6000
0.8333,0.0829,0.5500
0.8519,0.0909,0.5000
0.8667,0.1016,0.4500
0.8704,0.1096,0.4000
0.8741,0.1123,0.3500
0.9333,0.2861,0.3000
0.9407,0.3021,0.2500
0.9519,0.3289,0.2000
0.9593,0.3610,0.1500
0.9741,0.4225,0.1000
0.9741,0.4920,0.0500
Best %,Threshold
88.6646,0.6500
TP,FP,FN,TN
223,26,47,348
