Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3347,0.0178,0.9500
0.4024,0.0229,0.9000
0.4422,0.0229,0.8500
0.4781,0.0280,0.8000
0.7171,0.0636,0.7500
0.7331,0.0662,0.7000
0.7490,0.0662,0.6500
0.7689,0.0738,0.6000
0.7809,0.0891,0.5500
0.9124,0.1908,0.5000
0.9163,0.1985,0.4500
0.9203,0.2163,0.4000
0.9243,0.2316,0.3500
0.9323,0.2519,0.3000
0.9721,0.5038,0.2500
0.9801,0.5344,0.2000
0.9801,0.6234,0.1500
0.9880,0.7099,0.1000
0.9920,0.7913,0.0500
Best %,Threshold
86.4907,0.6000
TP,FP,FN,TN
193,29,58,364
