Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3466,0.0051,0.9500
0.4382,0.0102,0.9000
0.4741,0.0127,0.8500
0.5060,0.0127,0.8000
0.5179,0.0153,0.7500
0.5259,0.0229,0.7000
0.7291,0.0967,0.6500
0.7490,0.1094,0.6000
0.7649,0.1145,0.5500
0.7769,0.1247,0.5000
0.7809,0.1399,0.4500
0.7968,0.1527,0.4000
0.8008,0.1628,0.3500
0.8924,0.4504,0.3000
0.9084,0.4784,0.2500
0.9163,0.5191,0.2000
0.9402,0.5573,0.1500
0.9602,0.5980,0.1000
0.9801,0.6870,0.0500
Best %,Threshold
83.8509,0.5500
TP,FP,FN,TN
192,45,59,348
