Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4766,0.0196,0.9500
0.5702,0.0244,0.9000
0.6170,0.0318,0.8500
0.6638,0.0367,0.8000
0.6979,0.0440,0.7500
0.7149,0.0489,0.7000
0.7319,0.0538,0.6500
0.7532,0.0587,0.6000
0.7702,0.0611,0.5500
0.9489,0.2592,0.5000
0.9574,0.2787,0.4500
0.9617,0.3007,0.4000
0.9660,0.3203,0.3500
0.9702,0.3399,0.3000
0.9702,0.3594,0.2500
0.9702,0.3839,0.2000
0.9830,0.4817,0.1500
0.9872,0.5501,0.1000
0.9957,0.6601,0.0500
Best %,Threshold
87.7329,0.5500
TP,FP,FN,TN
181,25,54,384
