Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3647,0.0129,0.9500
0.4275,0.0154,0.9000
0.4784,0.0257,0.8500
0.4980,0.0283,0.8000
0.5098,0.0283,0.7500
0.5216,0.0308,0.7000
0.7765,0.0925,0.6500
0.7922,0.1080,0.6000
0.7961,0.1234,0.5500
0.8039,0.1260,0.5000
0.8314,0.1362,0.4500
0.8392,0.1491,0.4000
0.8471,0.1697,0.3500
0.9333,0.3959,0.3000
0.9373,0.4422,0.2500
0.9373,0.4602,0.2000
0.9412,0.4910,0.1500
0.9569,0.5347,0.1000
0.9804,0.6093,0.0500
Best %,Threshold
85.5590,0.6500
TP,FP,FN,TN
198,36,57,353
