Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6940,0.1068,0.9500
0.8358,0.1368,0.9000
0.8731,0.1709,0.8500
0.9104,0.2436,0.8000
0.9403,0.4274,0.7500
0.9403,0.4658,0.7000
0.9478,0.5085,0.6500
0.9552,0.5427,0.6000
0.9701,0.6111,0.5500
0.9851,0.7009,0.5000
0.9851,0.7564,0.4500
0.9925,0.7906,0.4000
0.9925,0.8248,0.3500
0.9925,0.8547,0.3000
1.0000,0.8718,0.2500
1.0000,0.8846,0.2000
1.0000,0.9444,0.1500
1.0000,0.9658,0.1000
1.0000,0.9829,0.0500
Best %,Threshold
85.3261,0.9000
TP,FP,FN,TN
112,32,22,202
