Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0135,0.0000,0.9000
0.0203,0.0000,0.8500
0.0338,0.0000,0.8000
0.8986,0.2591,0.7500
0.9257,0.3091,0.7000
0.9392,0.3500,0.6500
0.9527,0.3955,0.6000
0.9595,0.4364,0.5500
1.0000,0.5455,0.5000
1.0000,0.6455,0.4500
1.0000,0.7182,0.4000
1.0000,0.7818,0.3500
1.0000,0.8227,0.3000
1.0000,0.8591,0.2500
1.0000,0.8909,0.2000
1.0000,0.9409,0.1500
1.0000,0.9682,0.1000
1.0000,0.9818,0.0500
Best %,Threshold
80.4348,0.7500
TP,FP,FN,TN
133,57,15,163
